Date,Close,High,Low,Open,Volume
2022-05-16 00:00:00+00:00,176.44000244140625,176.89999389648438,171.00999450683594,176.89999389648438,3600691
2022-05-17 00:00:00+00:00,176.0500030517578,178.99000549316406,175.2100067138672,178.99000549316406,2871652
2022-05-18 00:00:00+00:00,171.6999969482422,175.99000549316406,171.5,175.99000549316406,6755953
2022-05-19 00:00:00+00:00,175.9199981689453,176.99000549316406,172.00999450683594,176.99000549316406,2696074
2022-05-23 00:00:00+00:00,175.08999633789062,177.99000549316406,174.25999450683594,177.99000549316406,1629644
2022-05-24 00:00:00+00:00,174.1300048828125,176.8000030517578,173.25999450683594,176.8000030517578,2332641
2022-05-25 00:00:00+00:00,175.57000732421875,176.6999969482422,173.0,176.6999969482422,3043887
2022-05-26 00:00:00+00:00,177.10000610351562,179.8000030517578,175.14999389648438,179.8000030517578,2037316
2022-05-31 00:00:00+00:00,179.58999633789062,180.6999969482422,178.5500030517578,180.19000244140625,2011588
2022-06-01 00:00:00+00:00,180.67999267578125,180.9900054931641,178.0,180.9900054931641,1852591
2022-06-02 00:00:00+00:00,180.2100067138672,184.9900054931641,180.0,183.5,2096915
2022-06-06 00:00:00+00:00,178.55999755859375,181.8800048828125,177.25,181.8800048828125,4870947
2022-06-07 00:00:00+00:00,178.0800018310547,181.86000061035156,177.5,181.86000061035156,3371153
2022-06-08 00:00:00+00:00,179.39999389648438,179.99000549316406,176.3300018310547,179.99000549316406,1756747
2022-06-09 00:00:00+00:00,176.4600067138672,178.99000549316406,176.13999938964844,178.99000549316406,3447645
2022-06-13 00:00:00+00:00,171.3000030517578,172.99000549316406,170.05999755859375,172.99000549316406,4062092
2022-06-14 00:00:00+00:00,171.10000610351562,173.99000549316406,171.0,173.99000549316406,2578431
2022-06-15 00:00:00+00:00,167.55999755859375,172.89999389648438,167.30999755859375,172.89999389648438,12278413
2022-06-16 00:00:00+00:00,166.8699951171875,170.89999389648438,165.8699951171875,170.89999389648438,7864469
2022-06-21 00:00:00+00:00,168.0800018310547,171.99000549316406,167.8000030517578,171.99000549316406,3538333
2022-06-22 00:00:00+00:00,169.7100067138672,170.27000427246094,166.11000061035156,169.99000549316406,3924398
2022-06-23 00:00:00+00:00,171.16000366210938,172.99000549316406,169.89999389648438,172.99000549316406,2402113
2022-06-27 00:00:00+00:00,172.64999389648438,173.99000549316406,171.3000030517578,173.99000549316406,2233374
2022-06-28 00:00:00+00:00,171.86000061035156,172.99000549316406,170.3000030517578,172.99000549316406,2225141
2022-06-29 00:00:00+00:00,171.60000610351562,172.99000549316406,170.0,172.99000549316406,3002593
2022-06-30 00:00:00+00:00,171.63999938964844,172.3800048828125,169.0,172.3800048828125,3629619
2022-07-05 00:00:00+00:00,174.1199951171875,174.67999267578125,170.91000366210938,174.67999267578125,3536136
2022-07-06 00:00:00+00:00,175.5399932861328,175.6999969482422,174.39999389648438,175.35000610351562,4128319
2022-07-07 00:00:00+00:00,176.27999877929688,178.99000549316406,175.5800018310547,178.99000549316406,2797277
2022-07-11 00:00:00+00:00,175.10000610351562,176.0,174.6999969482422,175.89999389648438,3180084
2022-07-12 00:00:00+00:00,174.05999755859375,177.99000549316406,173.9499969482422,177.99000549316406,2719238
2022-07-13 00:00:00+00:00,173.92999267578125,176.44000244140625,172.11000061035156,176.44000244140625,2693779
2022-07-14 00:00:00+00:00,175.02000427246094,176.97000122070312,171.11000061035156,176.97000122070312,1883447
2022-07-18 00:00:00+00:00,177.8800048828125,178.19000244140625,175.89999389648438,176.8000030517578,3104562
2022-07-19 00:00:00+00:00,179.52999877929688,182.8000030517578,178.6999969482422,182.8000030517578,6831455
2022-07-20 00:00:00+00:00,180.5399932861328,180.97000122070312,178.1999969482422,180.97000122070312,3246465
2022-07-21 00:00:00+00:00,181.88999938964844,182.8699951171875,177.11000061035156,177.11000061035156,4042684
2022-07-25 00:00:00+00:00,179.91000366210938,181.9499969482422,176.10000610351562,176.10000610351562,2484141
2022-07-26 00:00:00+00:00,181.6000061035156,181.8000030517578,178.60000610351562,180.88999938964844,3065858
2022-07-27 00:00:00+00:00,184.17999267578125,184.5,180.11000061035156,184.5,4186901
2022-07-28 00:00:00+00:00,186.5399932861328,186.8000030517578,184.25,185.0,5387909
2022-08-01 00:00:00+00:00,188.6199951171875,199.9900054931641,183.0,199.9900054931641,4921260
2022-08-02 00:00:00+00:00,189.11000061035156,189.3999938964844,180.00999450683594,188.8999938964844,4471989
2022-08-03 00:00:00+00:00,189.1699981689453,190.67999267578125,187.02999877929688,190.25,5968154
2022-08-04 00:00:00+00:00,189.25,191.0500030517578,180.00999450683594,180.00999450683594,2653504
2022-08-09 00:00:00+00:00,191.0399932861328,199.9900054931641,189.97999572753903,199.8000030517578,3095220
2022-08-10 00:00:00+00:00,192.33999633789065,193.97000122070312,191.5,193.97000122070312,3668655
2022-08-11 00:00:00+00:00,192.86000061035156,199.9900054931641,191.7100067138672,199.9900054931641,3145464
2022-08-15 00:00:00+00:00,194.08999633789065,199.7400054931641,192.8999938964844,199.7400054931641,3334064
2022-08-16 00:00:00+00:00,195.5500030517578,198.1999969482422,194.1999969482422,198.1999969482422,3137343
2022-08-17 00:00:00+00:00,195.7100067138672,196.88999938964844,194.1999969482422,196.5,2704745
2022-08-18 00:00:00+00:00,193.61000061035156,196.6300048828125,193.1199951171875,196.6300048828125,3331050
2022-08-22 00:00:00+00:00,192.19000244140625,192.6999969482422,189.52999877929688,190.7400054931641,3058581
2022-08-23 00:00:00+00:00,192.6300048828125,192.8999938964844,191.1999969482422,192.8999938964844,2424213
2022-08-24 00:00:00+00:00,191.77999877929688,195.3300018310547,191.3000030517578,194.8999938964844,6427666
2022-08-25 00:00:00+00:00,191.9199981689453,193.3999938964844,191.41000366210935,192.8999938964844,3251054
2022-08-29 00:00:00+00:00,193.9199981689453,194.19000244140625,187.5500030517578,187.5500030517578,4642129
2022-08-31 00:00:00+00:00,191.82000732421875,193.6999969482422,190.8500061035156,193.6999969482422,4624714
2022-09-01 00:00:00+00:00,191.61000061035156,199.16000366210935,182.0,192.4499969482422,2395807
2022-09-06 00:00:00+00:00,192.3699951171875,192.6499938964844,188.02000427246097,192.3999938964844,1934621
2022-09-07 00:00:00+00:00,194.0,199.8800048828125,192.5099945068359,199.8800048828125,5317112
2022-09-08 00:00:00+00:00,194.6000061035156,195.5099945068359,194.17999267578125,195.44000244140625,4205205
2022-09-12 00:00:00+00:00,196.9499969482422,197.19000244140625,195.6999969482422,196.8000030517578,2522993
2022-09-13 00:00:00+00:00,196.27000427246097,197.1999969482422,193.1000061035156,196.7400054931641,3582553
2022-09-14 00:00:00+00:00,195.69000244140625,197.47000122070312,195.0,197.47000122070312,4888170
2022-09-15 00:00:00+00:00,191.8999938964844,195.6499938964844,191.55999755859375,195.6499938964844,5325137
2022-09-19 00:00:00+00:00,194.44000244140625,195.4900054931641,193.1999969482422,194.9499969482422,2278101
2022-09-20 00:00:00+00:00,193.5,195.22000122070312,192.72999572753903,195.22000122070312,1636057
2022-09-21 00:00:00+00:00,192.9199981689453,193.91000366210935,191.8999938964844,193.4900054931641,2708403
2022-09-22 00:00:00+00:00,189.63999938964844,197.4900054931641,189.5,197.4900054931641,4921522
2022-09-26 00:00:00+00:00,186.0500030517578,188.44000244140625,185.2599945068359,188.44000244140625,3441924
2022-09-27 00:00:00+00:00,184.47000122070312,186.22000122070312,183.8000030517578,185.9499969482422,3516093
2022-09-28 00:00:00+00:00,184.07000732421875,186.8500061035156,183.7100067138672,186.8500061035156,3635933
2022-09-29 00:00:00+00:00,186.8300018310547,189.8800048828125,181.8000030517578,189.8800048828125,4013074
2022-10-03 00:00:00+00:00,188.2899932861328,188.5,185.36000061035156,186.8000030517578,3000236
2022-10-05 00:00:00+00:00,188.94000244140625,194.8800048828125,188.30999755859375,188.30999755859375,2974260
2022-10-06 00:00:00+00:00,189.19000244140625,193.8800048828125,187.91000366210935,193.8800048828125,2649450
2022-10-10 00:00:00+00:00,185.8699951171875,190.75,185.4499969482422,190.75,3380501
2022-10-11 00:00:00+00:00,187.2100067138672,187.69000244140625,176.11000061035156,176.11000061035156,1869801
2022-10-12 00:00:00+00:00,186.22999572753903,187.6000061035156,185.61000061035156,187.58999633789065,2569015
2022-10-13 00:00:00+00:00,188.02000427246097,192.1999969482422,187.6999969482422,192.1999969482422,3543010
2022-10-17 00:00:00+00:00,190.63999938964844,190.9900054931641,189.25,190.3000030517578,2767074
2022-10-18 00:00:00+00:00,190.8300018310547,194.5,190.17999267578125,194.5,2327685
2022-10-19 00:00:00+00:00,191.44000244140625,191.67999267578125,188.91000366210935,191.5,2191179
2022-10-20 00:00:00+00:00,191.52000427246097,192.5500030517578,190.6499938964844,191.97000122070312,2630619
2022-10-24 00:00:00+00:00,192.4900054931641,195.1699981689453,191.57000732421875,195.1699981689453,1716854
2022-10-26 00:00:00+00:00,193.4499969482422,194.1499938964844,192.61000061035156,192.61000061035156,2769911
2022-10-27 00:00:00+00:00,193.9600067138672,194.6999969482422,193.0099945068359,194.6999969482422,3761604
2022-10-31 00:00:00+00:00,197.97999572753903,198.2400054931641,196.36000061035156,197.8000030517578,3943610
2022-11-01 00:00:00+00:00,197.41000366210935,198.8000030517578,197.07000732421875,198.8000030517578,1911519
2022-11-02 00:00:00+00:00,197.38999938964844,197.82000732421875,194.6000061035156,197.3999938964844,2800681
2022-11-03 00:00:00+00:00,197.77000427246097,198.6000061035156,196.6999969482422,198.6000061035156,1577276
2022-11-08 00:00:00+00:00,198.32000732421875,203.4900054931641,198.1499938964844,203.4900054931641,2373360
2022-11-09 00:00:00+00:00,196.86000061035156,198.1999969482422,196.25,198.1999969482422,3993577
2022-11-10 00:00:00+00:00,200.22000122070312,200.3500061035156,198.4499969482422,199.3699951171875,4245671
2022-11-14 00:00:00+00:00,200.91000366210935,201.6699981689453,199.8000030517578,201.6699981689453,1776273
2022-11-15 00:00:00+00:00,200.8699951171875,201.9499969482422,200.27999877929688,201.9499969482422,1886431
2022-11-16 00:00:00+00:00,200.1999969482422,201.25,199.4499969482422,201.25,1304936
2022-11-17 00:00:00+00:00,199.9199981689453,201.25,199.05999755859375,201.25,1728259
2022-11-21 00:00:00+00:00,199.22999572753903,199.72999572753903,198.0099945068359,199.72999572753903,1091138
2022-11-22 00:00:00+00:00,199.5099945068359,200.52000427246097,199.1699981689453,200.52000427246097,840243
2022-11-23 00:00:00+00:00,201.72000122070312,202.22000122070312,199.4499969482422,200.72000122070312,2727692
2022-11-28 00:00:00+00:00,203.42999267578125,207.4900054931641,201.91000366210935,207.4900054931641,1317579
2022-11-29 00:00:00+00:00,204.6999969482422,207.47999572753903,202.75,207.47999572753903,1923386
2022-11-30 00:00:00+00:00,205.5399932861328,207.4900054931641,204.72999572753903,207.4900054931641,2261605
2022-12-01 00:00:00+00:00,204.80999755859375,207.4900054931641,203.8999938964844,207.4900054931641,2370387
2022-12-05 00:00:00+00:00,204.13999938964844,206.47999572753903,203.5,206.47999572753903,1902955
2022-12-06 00:00:00+00:00,202.8699951171875,207.2400054931641,202.6000061035156,203.8699951171875,1710285
2022-12-07 00:00:00+00:00,203.6199951171875,203.8000030517578,176.5,176.5,1374081
2022-12-08 00:00:00+00:00,202.47999572753903,207.4900054931641,201.7100067138672,207.4900054931641,2109284
2022-12-12 00:00:00+00:00,203.77000427246097,207.4900054931641,202.30999755859375,207.4900054931641,1196576
2022-12-13 00:00:00+00:00,204.3500061035156,204.9900054931641,203.77000427246097,204.9900054931641,1172749
2022-12-14 00:00:00+00:00,201.5800018310547,204.75,201.32000732421875,204.75,2332679
2022-12-15 00:00:00+00:00,200.16000366210935,202.3500061035156,200.0,202.3500061035156,2171653
2022-12-19 00:00:00+00:00,201.2100067138672,203.8500061035156,199.25,203.8500061035156,2308276
2022-12-20 00:00:00+00:00,199.3999938964844,203.9499969482422,199.0,203.9499969482422,2461367
2022-12-21 00:00:00+00:00,198.5500030517578,202.30999755859375,197.8999938964844,199.3999938964844,3234997
2022-12-22 00:00:00+00:00,195.1499938964844,201.42999267578125,194.8000030517578,201.42999267578125,8961067
2022-12-27 00:00:00+00:00,197.9900054931641,198.9499969482422,197.0099945068359,198.9499969482422,1880252
2022-12-28 00:00:00+00:00,198.77999877929688,199.0800018310547,196.7599945068359,197.8999938964844,2374539
2022-12-29 00:00:00+00:00,198.0399932861328,200.13999938964844,197.6999969482422,199.8999938964844,1739603
2023-01-03 00:00:00+00:00,197.6699981689453,200.8999938964844,197.3999938964844,200.8999938964844,4078852
2023-01-04 00:00:00+00:00,197.07000732421875,198.9499969482422,195.0,198.9499969482422,3469951
2023-01-05 00:00:00+00:00,195.72000122070312,198.1499938964844,194.9900054931641,198.1499938964844,4510923
2023-01-09 00:00:00+00:00,196.1300048828125,199.17999267578125,195.6199951171875,198.27999877929688,4208652
2023-01-10 00:00:00+00:00,196.1300048828125,198.9900054931641,195.25,195.8800048828125,3138094
2023-01-11 00:00:00+00:00,195.61000061035156,202.0,194.5500030517578,202.0,4091350
2023-01-12 00:00:00+00:00,196.61000061035156,197.1499938964844,194.72999572753903,196.8999938964844,5526052
2023-01-17 00:00:00+00:00,198.6499938964844,199.0,197.17999267578125,199.0,2287113
2023-01-18 00:00:00+00:00,198.42999267578125,199.41000366210935,197.6699981689453,199.41000366210935,2708429
2023-01-19 00:00:00+00:00,197.4499969482422,199.88999938964844,197.30999755859375,199.88999938964844,2223368
2023-01-23 00:00:00+00:00,198.4199981689453,199.94000244140625,198.0,199.94000244140625,2565279
2023-01-24 00:00:00+00:00,196.0399932861328,199.44000244140625,195.6000061035156,199.44000244140625,6494563
2023-01-26 00:00:00+00:00,193.0,197.1999969482422,191.58999633789065,196.9499969482422,9584276
2023-01-30 00:00:00+00:00,193.44000244140625,196.4900054931641,192.2100067138672,196.4900054931641,3329551
2023-01-31 00:00:00+00:00,193.1300048828125,196.9900054931641,190.6000061035156,196.9900054931641,8057541
2023-02-01 00:00:00+00:00,192.91000366210935,194.6000061035156,191.11000061035156,194.6000061035156,3791585
2023-02-02 00:00:00+00:00,195.1199951171875,203.5,190.0099945068359,198.6999969482422,3016836
2023-02-06 00:00:00+00:00,194.0399932861328,196.16000366210935,193.3999938964844,196.16000366210935,2395912
2023-02-07 00:00:00+00:00,195.5399932861328,195.8000030517578,189.1000061035156,194.1999969482422,2609453
2023-02-08 00:00:00+00:00,195.88999938964844,201.3999938964844,194.61000061035156,201.3999938964844,1549469
2023-02-09 00:00:00+00:00,195.4900054931641,197.97000122070312,194.38999938964844,197.97000122070312,2023921
2023-02-13 00:00:00+00:00,195.97999572753903,197.88999938964844,194.6000061035156,197.88999938964844,1787208
2023-02-14 00:00:00+00:00,197.0800018310547,197.3699951171875,194.1300048828125,196.97999572753903,2993357
2023-02-15 00:00:00+00:00,197.3500061035156,198.47999572753903,196.6000061035156,198.47999572753903,6236138
2023-02-16 00:00:00+00:00,196.3000030517578,198.88999938964844,195.75,198.88999938964844,2173248
2023-02-21 00:00:00+00:00,192.5099945068359,196.88999938964844,192.2100067138672,196.88999938964844,5800058
2023-02-22 00:00:00+00:00,192.0099945068359,194.4900054931641,191.44000244140625,194.4900054931641,3169952
2023-02-23 00:00:00+00:00,191.4600067138672,195.0,191.0500030517578,193.9900054931641,3398062
2023-02-27 00:00:00+00:00,189.6999969482422,192.47999572753903,189.1999969482422,192.47999572753903,4381495
2023-02-28 00:00:00+00:00,191.27999877929688,191.88999938964844,189.80999755859375,191.88999938964844,3076476
2023-03-01 00:00:00+00:00,189.92999267578125,196.5,189.7599945068359,192.6499938964844,2987464
2023-03-02 00:00:00+00:00,192.5099945068359,193.1499938964844,190.3300018310547,193.1499938964844,2667912
2023-03-07 00:00:00+00:00,193.9499969482422,194.6300048828125,190.6000061035156,194.6300048828125,2484812
2023-03-08 00:00:00+00:00,192.63999938964844,194.6499938964844,188.1499938964844,188.1499938964844,1880541
2023-03-09 00:00:00+00:00,190.75,191.9199981689453,190.0,191.91000366210935,4412613
2023-03-13 00:00:00+00:00,186.91000366210935,189.6999969482422,186.30999755859375,189.44000244140625,6706987
2023-03-14 00:00:00+00:00,186.1000061035156,192.5,185.7599945068359,192.5,4642899
2023-03-15 00:00:00+00:00,186.22999572753903,188.52000427246097,184.8000030517578,188.52000427246097,6662192
2023-03-16 00:00:00+00:00,187.4199981689453,189.52000427246097,185.8999938964844,189.52000427246097,3874547
2023-03-20 00:00:00+00:00,187.4600067138672,187.8999938964844,186.0099945068359,187.88999938964844,3095592
2023-03-21 00:00:00+00:00,187.8800048828125,188.75,187.4600067138672,188.75,1690955
2023-03-22 00:00:00+00:00,186.91000366210935,189.7899932861328,186.6699981689453,189.7899932861328,2184996
2023-03-23 00:00:00+00:00,185.67999267578125,187.8999938964844,185.36000061035156,187.8999938964844,2913376
2023-03-27 00:00:00+00:00,185.7100067138672,187.52999877929688,185.25,187.52999877929688,2453607
2023-03-28 00:00:00+00:00,187.08999633789065,187.4900054931641,185.0099945068359,187.4900054931641,4340723
2023-03-30 00:00:00+00:00,189.86000061035156,190.0,187.22000122070312,187.22000122070312,4565764
2023-04-04 00:00:00+00:00,192.19000244140625,192.47000122070312,189.77000427246097,191.55999755859375,3722034
2023-04-05 00:00:00+00:00,192.94000244140625,193.25,189.1999969482422,189.1999969482422,3850733
2023-04-10 00:00:00+00:00,193.7599945068359,193.91000366210935,192.6999969482422,193.91000366210935,2803718
2023-04-11 00:00:00+00:00,194.63999938964844,194.8000030517578,193.57000732421875,193.88999938964844,3379714
